timestamp,open,high,low,close,volume
2025-10-02 04:00:00+00:00,4376.295,4423.35,4358.26,4375.775,200371.30450000003
2025-10-02 08:00:00+00:00,4375.775,4395.985,4369.32,4378.925,71352.91530000001
2025-10-02 12:00:00+00:00,4378.925,4443.0,4335.74,4437.09,262017.5003
2025-10-02 16:00:00+00:00,4437.095,4516.74,4426.12,4495.615,233508.8978000002
2025-10-02 20:00:00+00:00,4495.615,4497.87,4457.27,4484.355,83496.29299999999
2025-10-03 00:00:00+00:00,4484.355,4559.19,4461.01,4500.59,96331.2863000001
2025-10-03 04:00:00+00:00,4500.59,4510.79,4454.0,4462.325,112952.79380000001
2025-10-03 08:00:00+00:00,4462.325,4495.0,4428.0,4478.45,114126.79869999997
2025-10-03 12:00:00+00:00,4478.455,4541.66,4438.09,4534.745,97799.11200000002
2025-10-03 16:00:00+00:00,4534.745,4591.59,4450.62,4519.485,149594.8483
2025-10-03 20:00:00+00:00,4519.485,4542.97,4493.72,4512.87,36103.09389999999
2025-10-04 00:00:00+00:00,4512.875,4516.915,4463.17,4487.065,42178.34619999999
2025-10-04 04:00:00+00:00,4487.065,4517.93,4479.66,4498.285,29263.46820000002
2025-10-04 08:00:00+00:00,4498.285,4503.9,4479.93,4483.835,26425.938999999995
2025-10-04 12:00:00+00:00,4483.835,4511.71,4441.34,4454.86,52604.38859999999
2025-10-04 16:00:00+00:00,4455.08,4476.46,4440.0,4467.125,31845.128399999998
2025-10-04 20:00:00+00:00,4467.13,4494.5,4467.13,4487.155,18771.192200000005
2025-10-05 00:00:00+00:00,4487.16,4575.0,4467.05,4531.54,108358.86920000007
2025-10-05 04:00:00+00:00,4531.545,4615.0,4529.0,4605.975,118167.70489999997
2025-10-05 08:00:00+00:00,4605.975,4618.17,4523.45,4551.065,147167.20940000002
2025-10-05 12:00:00+00:00,4551.065,4551.07,4526.74,4532.0,44583.20250000001
2025-10-05 16:00:00+00:00,4531.995,4540.71,4482.06,4487.265,56119.162500000006
2025-10-05 20:00:00+00:00,4487.265,4523.48,4474.0,4514.315,26034.784400000004
2025-10-06 00:00:00+00:00,4514.32,4552.44,4488.25,4537.085,65782.75000000001
2025-10-06 04:00:00+00:00,4537.085,4577.8,4509.0,4533.195,54393.86259999999
2025-10-06 08:00:00+00:00,4533.2,4593.65,4533.195,4571.715,55772.69999999999
2025-10-06 12:00:00+00:00,4571.715,4693.8,4570.25,4673.39,142354.0857
2025-10-06 16:00:00+00:00,4673.385,4733.18,4659.99,4722.615,82407.24110000004
2025-10-06 20:00:00+00:00,4722.615,4735.93,4672.56,4684.01,55880.818500000016
2025-10-07 00:00:00+00:00,4684.015,4698.995,4663.71,4690.585,42959.698500000006
2025-10-07 04:00:00+00:00,4690.585,4730.94,4665.03,4678.195,70978.06000000001
2025-10-07 08:00:00+00:00,4678.195,4713.17,4638.92,4708.815,69324.33199999997
2025-10-07 12:00:00+00:00,4708.815,4755.0,4487.1,4512.13,212237.67019999993
2025-10-07 16:00:00+00:00,4511.99,4524.0,4446.13,4479.42,131638.008
2025-10-07 20:00:00+00:00,4479.48,4517.09,4430.43,4447.705,55422.41159999999
2025-10-08 00:00:00+00:00,4447.705,4498.22,4433.68,4443.595,65683.65650000001
2025-10-08 04:00:00+00:00,4443.595,4465.5,4410.08,4463.475,68917.4598
2025-10-08 08:00:00+00:00,4463.475,4506.85,4458.22,4487.295,58515.6532
2025-10-08 12:00:00+00:00,4487.295,4522.6,4437.08,4447.145,87703.30249999999
2025-10-08 16:00:00+00:00,4447.145,4558.0,4439.0,4515.275,96332.87820000004
2025-10-08 20:00:00+00:00,4515.275,4539.31,4500.18,4525.725,24865.542300000005
2025-10-09 00:00:00+00:00,4525.725,4531.52,4398.17,4450.795,95153.17989999996
2025-10-09 04:00:00+00:00,4450.8,4460.0,4411.0,4426.605,53289.50950000003
2025-10-09 08:00:00+00:00,4426.605,4426.69,4320.0,4373.055,130021.03569999998
2025-10-09 12:00:00+00:00,4373.055,4413.76,4291.82,4314.79,119189.80429999999
2025-10-09 16:00:00+00:00,4314.785,4344.33,4265.06,4338.025,77377.07189999998
2025-10-09 20:00:00+00:00,4338.025,4383.0,4327.89,4368.085,34692.40610000001
2025-10-10 00:00:00+00:00,4368.09,4393.63,4342.98,4347.125,50405.5518
2025-10-10 04:00:00+00:00,4347.125,4377.14,4315.23,4323.395,54597.0007
2025-10-10 08:00:00+00:00,4323.395,4351.27,4313.385,4343.02,37240.727199999994
2025-10-10 12:00:00+00:00,4343.02,4390.46,4080.975,4103.105,213464.24359999996
2025-10-10 16:00:00+00:00,4103.105,4138.52,3950.69,3997.35,226602.89390000008
2025-10-10 20:00:00+00:00,3997.565,4024.995,3435.0,3829.72,531284.6228
2025-10-11 00:00:00+00:00,3829.72,3878.3,3726.16,3792.265,253221.21370000014
2025-10-11 04:00:00+00:00,3792.265,3831.98,3733.7,3758.815,144579.30419999996
2025-10-11 08:00:00+00:00,3758.815,3857.24,3749.13,3839.99,135553.105
2025-10-11 12:00:00+00:00,3839.995,3855.06,3786.07,3825.135,83304.5978
2025-10-11 16:00:00+00:00,3825.135,3848.0,3731.03,3760.615,74097.27580000003
2025-10-11 20:00:00+00:00,3760.615,3766.66,3643.33,3746.795,103793.72520000002
2025-10-12 00:00:00+00:00,3746.8,3819.22,3694.74,3781.615,118106.93660000002
2025-10-12 04:00:00+00:00,3781.615,3844.5,3776.27,3827.985,69506.88890000002
2025-10-12 08:00:00+00:00,3827.98,3866.6,3806.34,3820.355,74439.5257
2025-10-12 12:00:00+00:00,3820.355,4080.0,3793.56,4034.59,198158.66499999992
2025-10-12 16:00:00+00:00,4034.585,4160.38,4034.58,4135.675,138296.8786
2025-10-12 20:00:00+00:00,4135.675,4197.7,4080.7,4152.295,129693.55470000001
2025-10-13 00:00:00+00:00,4152.295,4220.89,4124.54,4139.785,110118.71050000002
2025-10-13 04:00:00+00:00,4139.785,4198.0,4116.07,4178.295,74837.04990000003
2025-10-13 08:00:00+00:00,4178.295,4195.52,4063.77,4080.385,91198.65900000001
2025-10-13 12:00:00+00:00,4080.385,4180.0,4056.57,4135.005,163947.32239999998
2025-10-13 16:00:00+00:00,4135.01,4271.12,4129.14,4251.96,113730.72500000005
2025-10-13 20:00:00+00:00,4251.955,4292.0,4236.08,4240.855,56180.93929999999
2025-10-14 00:00:00+00:00,4240.855,4263.38,4137.63,4153.555,86456.6928
2025-10-14 04:00:00+00:00,4153.56,4160.75,3965.56,3981.195,180103.90730000002
2025-10-14 08:00:00+00:00,3981.195,4014.61,3888.74,3971.855,163090.19430000006
2025-10-14 12:00:00+00:00,3971.855,4088.79,3893.77,4085.4,250079.74279999998
2025-10-14 16:00:00+00:00,4085.41,4164.62,4048.49,4102.955,222685.3515
2025-10-14 20:00:00+00:00,4102.96,4144.54,4072.69,4125.02,57575.10379999998
2025-10-15 00:00:00+00:00,4125.01,4145.73,4060.11,4080.7,93685.74420000003
2025-10-15 04:00:00+00:00,4080.695,4129.37,4072.0,4122.035,88140.64989999997
2025-10-15 08:00:00+00:00,4122.035,4217.6,4087.78,4099.895,121960.54339999998
2025-10-15 12:00:00+00:00,4099.895,4107.14,3959.33,3980.975,145934.2454
2025-10-15 16:00:00+00:00,3980.98,4013.17,3929.66,3983.205,96935.9809
2025-10-15 20:00:00+00:00,3983.205,3996.16,3926.74,3985.605,71644.13909999997
2025-10-16 00:00:00+00:00,3985.605,4036.84,3976.065,4014.845,77549.1721
2025-10-16 04:00:00+00:00,4014.845,4049.88,3979.36,4004.305,60729.9843
2025-10-16 08:00:00+00:00,4004.305,4078.96,3940.66,4061.855,93200.94189999995
2025-10-16 12:00:00+00:00,4061.855,4086.49,3892.0,3907.175,169055.32699999993
2025-10-16 16:00:00+00:00,3907.17,3967.6,3851.11,3867.0,170955.17959999997
2025-10-16 20:00:00+00:00,3867.135,3898.05,3826.04,3894.505,74706.36219999997
2025-10-17 00:00:00+00:00,3894.5,3950.45,3888.24,3933.25,59203.0535
2025-10-17 04:00:00+00:00,3933.255,3935.97,3752.89,3756.49,176235.79999999993
2025-10-17 08:00:00+00:00,3756.485,3817.7,3674.5,3778.535,292511.3236999999
2025-10-17 12:00:00+00:00,3778.535,3811.42,3714.0,3797.755,163113.70579999997
2025-10-17 16:00:00+00:00,3797.755,3850.36,3779.01,3827.765,94806.2223
2025-10-17 20:00:00+00:00,3827.765,3883.17,3818.25,3831.575,57517.41560000002
2025-10-18 00:00:00+00:00,3831.575,3882.28,3819.07,3870.565,48523.451999999976
2025-10-18 04:00:00+00:00,3870.565,3927.73,3841.3,3892.43,55428.634700000024
2025-10-18 08:00:00+00:00,3892.435,3906.015,3861.98,3881.985,53854.568999999996
2025-10-18 12:00:00+00:00,3881.985,3893.38,3848.81,3877.895,37469.4633
2025-10-18 16:00:00+00:00,3877.895,3898.83,3853.16,3893.635,29390.7747
2025-10-18 20:00:00+00:00,3893.635,3908.94,3869.62,3889.205,26400.4939
2025-10-19 00:00:00+00:00,3889.2,3906.57,3855.7,3906.29,41294.91429999999
2025-10-19 04:00:00+00:00,3906.295,3921.61,3873.91,3888.005,48962.104799999994
2025-10-19 08:00:00+00:00,3888.01,3955.6,3827.04,3923.815,116912.87279999998
2025-10-19 12:00:00+00:00,3923.815,4002.08,3908.17,3978.645,91516.6384
2025-10-19 16:00:00+00:00,3978.645,4026.95,3958.71,3985.75,70512.46120000002
2025-10-19 20:00:00+00:00,3985.745,4030.94,3970.0,3982.585,40828.17710000001
2025-10-20 00:00:00+00:00,3982.585,4038.88,3908.73,4026.895,79987.22250000005
2025-10-20 04:00:00+00:00,4026.895,4085.3,4023.07,4055.03,102190.65409999999
2025-10-20 08:00:00+00:00,4055.025,4070.92,4012.21,4035.025,74235.97139999998
2025-10-20 12:00:00+00:00,4035.025,4049.51,4002.07,4003.985,119315.4154
2025-10-20 16:00:00+00:00,4003.985,4003.99,3922.0,3981.36,112225.74089999999
2025-10-20 20:00:00+00:00,3981.365,4003.2,3971.005,3979.215,27638.8839
2025-10-21 00:00:00+00:00,3979.22,3985.76,3918.39,3922.655,50629.22400000002
2025-10-21 04:00:00+00:00,3922.655,3922.66,3840.24,3892.945,91115.56349999992
2025-10-21 08:00:00+00:00,3892.945,3897.77,3851.0,3890.065,46118.941500000015
2025-10-21 12:00:00+00:00,3890.065,4084.91,3852.06,4081.665,176795.368
2025-10-21 16:00:00+00:00,4081.66,4110.0,3965.47,3995.695,143199.39759999988
2025-10-21 20:00:00+00:00,3995.7,4001.135,3858.0,3873.045,83411.35419999994
2025-10-22 00:00:00+00:00,3873.045,3889.27,3821.64,3859.575,74290.86049999997
2025-10-22 04:00:00+00:00,3859.575,3884.34,3838.31,3868.715,51588.05380000001
2025-10-22 08:00:00+00:00,3868.715,3868.91,3770.02,3829.005,91177.88869999998
2025-10-22 12:00:00+00:00,3829.005,3876.92,3780.32,3841.76,179851.82629999996
2025-10-22 16:00:00+00:00,3841.765,3861.9,3784.0,3804.0,115954.80760000003
2025-10-22 20:00:00+00:00,3804.0,3816.5,3710.0,3805.525,87653.67250000003
2025-10-23 00:00:00+00:00,3805.53,3835.93,3796.54,3826.795,34888.42159999998
2025-10-23 04:00:00+00:00,3826.795,3897.0,3822.76,3881.015,59556.96440000003
2025-10-23 08:00:00+00:00,3881.015,3905.22,3859.0,3863.065,58781.86019999998
2025-10-23 12:00:00+00:00,3863.065,3887.35,3808.01,3876.94,185782.6579000001
2025-10-23 16:00:00+00:00,3876.945,3934.86,3845.0,3859.405,101249.72030000002
2025-10-23 20:00:00+00:00,3859.405,3860.1,3818.72,3856.795,38880.99129999999
2025-10-24 00:00:00+00:00,3856.795,3896.0,3845.86,3890.995,36941.65930000001
2025-10-24 04:00:00+00:00,3890.995,3989.2,3886.21,3949.225,86870.4532
2025-10-24 08:00:00+00:00,3949.225,3969.81,3925.83,3946.575,58584.5541
2025-10-24 12:00:00+00:00,3946.575,4026.39,3871.32,3888.915,164240.68390000006
2025-10-24 16:00:00+00:00,3888.915,3937.9,3866.43,3926.525,56561.406299999995
2025-10-24 20:00:00+00:00,3926.525,3945.23,3924.38,3934.885,23840.1508
2025-10-25 00:00:00+00:00,3934.885,3939.29,3912.4,3921.2,22589.0744
2025-10-25 04:00:00+00:00,3921.205,3960.57,3920.46,3928.925,29330.48039999999
2025-10-25 08:00:00+00:00,3928.925,3956.59,3927.7,3940.315,20459.098400000003
2025-10-25 12:00:00+00:00,3940.315,3956.41,3924.2,3932.71,24655.656299999984
2025-10-25 16:00:00+00:00,3932.715,3969.22,3927.74,3957.435,26581.333899999998
2025-10-25 20:00:00+00:00,3957.435,3964.76,3935.82,3953.815,14804.841299999996
2025-10-26 00:00:00+00:00,3953.815,3961.875,3919.03,3931.825,29356.1894
2025-10-26 04:00:00+00:00,3931.825,3956.59,3928.83,3951.565,15900.388399999996
2025-10-26 08:00:00+00:00,3951.565,4054.97,3951.08,4044.985,81763.9629
2025-10-26 12:00:00+00:00,4044.98,4099.025,4040.66,4075.285,89036.10639999998
2025-10-26 16:00:00+00:00,4075.285,4080.25,4046.29,4067.945,37760.71439999998
2025-10-26 20:00:00+00:00,4067.94,4178.78,4054.11,4158.465,90798.62340000001
2025-10-27 00:00:00+00:00,4158.465,4225.55,4148.48,4205.085,188398.6054
2025-10-27 04:00:00+00:00,4205.085,4253.725,4193.24,4201.365,156772.85640000005
2025-10-27 08:00:00+00:00,4201.365,4201.515,4133.0,4162.135,179981.52880000003
2025-10-27 12:00:00+00:00,4162.135,4188.0,4124.52,4172.955,189552.92099999997
2025-10-27 16:00:00+00:00,4172.95,4233.48,4172.95,4193.955,121366.21800000002
2025-10-27 20:00:00+00:00,4193.955,4195.79,4095.0,4120.155,120292.12799999997
2025-10-28 00:00:00+00:00,4120.16,4133.88,4107.18,4115.495,13360.390499999998
2025-10-28 04:00:00+00:00,4113.355,4125.32,4112.38,4117.245,3950.2471999999993
2025-10-28 08:00:00+00:00,4117.25,4136.1,4104.23,4112.455,30373.903899999998
2025-10-28 12:00:00+00:00,4112.455,4175.55,4071.28,4096.855,102447.0267
2025-10-28 16:00:00+00:00,4096.855,4151.28,4027.0,4039.4,92511.71090000003
2025-10-28 20:00:00+00:00,4039.375,4042.49,3931.33,3979.195,137508.3403
2025-10-29 00:00:00+00:00,3979.195,4008.89,3964.56,3997.655,46464.3987
2025-10-29 04:00:00+00:00,3997.655,4036.66,3996.0,4025.065,37966.6853
2025-10-29 08:00:00+00:00,4025.07,4027.175,3983.6,4011.01,41631.68500000001
2025-10-29 12:00:00+00:00,4011.005,4029.41,3941.61,3951.715,77261.56769999999
2025-10-29 16:00:00+00:00,3951.715,4018.46,3840.37,3905.6,223194.7657000001
2025-10-29 20:00:00+00:00,3905.695,3963.59,3874.005,3902.995,68335.48599999998
2025-10-30 00:00:00+00:00,3902.995,3948.74,3885.41,3934.58,45950.49680000001
2025-10-30 04:00:00+00:00,3934.58,3944.94,3839.5,3940.425,105768.3717
2025-10-30 08:00:00+00:00,3940.425,3940.43,3877.34,3881.105,42974.6701
2025-10-30 12:00:00+00:00,3881.105,3884.43,3758.37,3773.695,156679.5536999999
2025-10-30 16:00:00+00:00,3773.695,3802.37,3680.1,3686.93,126615.90110000002
2025-10-30 20:00:00+00:00,3686.93,3807.21,3680.0,3804.955,59061.55289999998
2025-10-31 00:00:00+00:00,3804.955,3860.79,3796.36,3829.155,58668.91739999998
2025-10-31 04:00:00+00:00,3829.155,3873.68,3821.67,3831.49,56144.9481
2025-10-31 08:00:00+00:00,3831.49,3883.13,3818.48,3874.015,46175.022400000016
2025-10-31 12:00:00+00:00,3874.015,3888.0,3831.95,3860.995,186063.85700000002
2025-10-31 16:00:00+00:00,3860.995,3906.09,3804.74,3886.145,101271.824
2025-10-31 20:00:00+00:00,3886.145,3893.29,3841.31,3847.995,40137.55400000002
2025-11-01 00:00:00+00:00,3848.0,3864.435,3831.0,3861.375,23374.64059999999
2025-11-01 04:00:00+00:00,3861.375,3869.55,3852.96,3860.835,22089.583500000004
2025-11-01 08:00:00+00:00,3860.84,3882.94,3860.73,3877.785,26220.578999999998
2025-11-01 12:00:00+00:00,3877.785,3902.0,3858.11,3895.15,39443.65990000001
2025-11-01 16:00:00+00:00,3895.15,3909.39,3862.92,3879.995,29443.995200000005
2025-11-01 20:00:00+00:00,3879.995,3891.6,3864.31,3873.775,15597.013100000002
2025-11-02 00:00:00+00:00,3873.775,3886.85,3861.71,3880.625,17749.7023
2025-11-02 04:00:00+00:00,3880.625,3918.23,3876.01,3906.735,30973.31630000003
2025-11-02 08:00:00+00:00,3906.735,3910.97,3853.76,3891.305,60201.55560000001
2025-11-02 12:00:00+00:00,3891.31,3895.41,3839.12,3853.325,47175.8462
2025-11-02 16:00:00+00:00,3853.32,3867.42,3840.64,3855.985,26810.777799999996
2025-11-02 20:00:00+00:00,3855.99,3916.27,3844.05,3906.575,33799.604999999996
2025-11-03 00:00:00+00:00,3906.575,3914.29,3728.09,3736.225,158705.98210000002
2025-11-03 04:00:00+00:00,3736.225,3765.46,3684.0,3714.535,126065.19699999993
2025-11-03 08:00:00+00:00,3714.535,3740.0,3662.88,3711.675,118430.20099999997
2025-11-03 12:00:00+00:00,3711.675,3748.64,3582.29,3588.885,189518.51550000004
2025-11-03 16:00:00+00:00,3588.885,3682.35,3564.13,3631.495,140269.76560000004
2025-11-03 20:00:00+00:00,3631.495,3636.69,3558.82,3603.835,90231.605
2025-11-04 00:00:00+00:00,3603.835,3654.54,3567.27,3642.29,85230.48640000002
2025-11-04 04:00:00+00:00,3642.295,3647.95,3474.1,3494.555,289482.5642999999
2025-11-04 08:00:00+00:00,3494.555,3534.0,3460.3,3529.525,166287.32640000002
2025-11-04 12:00:00+00:00,3529.525,3587.66,3474.0,3507.585,168588.18199999997
2025-11-04 16:00:00+00:00,3507.585,3520.58,3226.16,3230.945,384078.8475000001
2025-11-04 20:00:00+00:00,3230.945,3304.49,3057.0,3287.045,467812.73919999995
2025-11-05 00:00:00+00:00,3287.05,3349.12,3166.66,3334.825,270132.04000000004
2025-11-05 04:00:00+00:00,3334.83,3354.6,3300.89,3331.085,82631.0666
2025-11-05 08:00:00+00:00,3331.085,3331.09,3274.54,3322.41,91361.31629999998
2025-11-05 12:00:00+00:00,3322.575,3399.195,3312.925,3398.365,146654.08020000003
2025-11-05 16:00:00+00:00,3398.365,3479.16,3370.82,3455.115,154358.81290000005
2025-11-05 20:00:00+00:00,3455.11,3480.46,3415.29,3424.295,74689.80859999999
2025-11-06 00:00:00+00:00,3424.29,3450.5,3375.13,3432.85,69238.532
2025-11-06 04:00:00+00:00,3432.905,3456.46,3361.0,3380.405,80597.57549999999
2025-11-06 08:00:00+00:00,3380.4,3415.0,3366.99,3399.395,54535.97420000001
2025-11-06 12:00:00+00:00,3399.395,3404.78,3276.54,3300.0,155720.14759999997
2025-11-06 16:00:00+00:00,3300.0,3352.37,3245.45,3325.8,153135.8187
2025-11-06 20:00:00+00:00,3325.865,3337.3,3287.765,3315.145,57868.02149999997
2025-11-07 00:00:00+00:00,3315.14,3365.32,3276.19,3345.125,94351.50739999996
2025-11-07 04:00:00+00:00,3345.125,3369.99,3319.59,3358.42,60779.345900000015
2025-11-07 08:00:00+00:00,3358.415,3360.67,3225.36,3259.97,105930.22519999996
2025-11-07 12:00:00+00:00,3259.975,3318.355,3194.2,3297.515,212786.4629000001
2025-11-07 16:00:00+00:00,3297.515,3450.0,3273.99,3443.605,154888.3234
2025-11-07 20:00:00+00:00,3443.6,3473.0,3430.23,3436.045,69856.67570000002
2025-11-08 00:00:00+00:00,3436.04,3467.64,3405.87,3454.19,62222.144900000014
2025-11-08 04:00:00+00:00,3454.18,3488.0,3418.6,3447.895,53711.072100000005
2025-11-08 08:00:00+00:00,3447.895,3473.42,3407.0,3413.025,40886.06510000001
2025-11-08 12:00:00+00:00,3413.025,3417.58,3370.36,3376.795,65662.28450000001
2025-11-08 16:00:00+00:00,3376.795,3408.16,3355.58,3389.345,49330.057300000015
2025-11-08 20:00:00+00:00,3389.345,3415.62,3381.09,3401.505,22136.782499999994
2025-11-09 00:00:00+00:00,3401.51,3403.975,3358.66,3375.795,33198.07780000001
2025-11-09 04:00:00+00:00,3375.8,3427.37,3370.19,3422.785,60863.6736
2025-11-09 08:00:00+00:00,3422.79,3435.13,3382.35,3428.375,67931.37089999998
2025-11-09 12:00:00+00:00,3428.375,3563.65,3424.64,3515.515,160570.55830000006
2025-11-09 16:00:00+00:00,3515.52,3580.0,3501.63,3579.995,64616.55329999997
2025-11-09 20:00:00+00:00,3580.0,3623.25,3562.38,3583.465,78631.13990000001
2025-11-10 00:00:00+00:00,3583.46,3658.98,3553.52,3627.47,122306.06970000002
2025-11-10 04:00:00+00:00,3627.475,3631.51,3589.46,3609.085,63521.43149999999
2025-11-10 08:00:00+00:00,3609.085,3631.32,3586.02,3610.575,70835.22009999998
2025-11-10 12:00:00+00:00,3610.575,3622.14,3508.0,3519.46,145814.0367
2025-11-10 16:00:00+00:00,3519.45,3576.1,3507.3,3558.545,143278.52999999997
2025-11-10 20:00:00+00:00,3558.545,3584.04,3529.41,3567.845,48952.728399999985
2025-11-11 00:00:00+00:00,3567.845,3648.27,3552.84,3606.105,132084.60939999996
2025-11-11 04:00:00+00:00,3606.11,3610.48,3532.2,3544.675,126036.5852
2025-11-11 08:00:00+00:00,3544.675,3587.055,3543.55,3574.145,81202.89969999998
2025-11-11 12:00:00+00:00,3574.145,3594.33,3467.21,3481.105,163526.57919999998
2025-11-11 16:00:00+00:00,3481.105,3500.59,3446.02,3456.815,92347.8758
2025-11-11 20:00:00+00:00,3456.81,3461.79,3405.24,3417.62,78043.32470000001
2025-11-12 00:00:00+00:00,3417.765,3456.065,3410.0,3439.105,73036.50179999997
2025-11-12 04:00:00+00:00,3439.105,3458.07,3424.58,3428.235,69953.25440000003
2025-11-12 08:00:00+00:00,3428.235,3570.06,3428.235,3549.375,83255.502
2025-11-12 12:00:00+00:00,3549.375,3588.19,3418.6,3427.845,145066.93109999993
2025-11-12 16:00:00+00:00,3427.845,3454.65,3371.65,3407.995,145449.3173
2025-11-12 20:00:00+00:00,3408.0,3439.625,3392.0,3414.915,51463.984000000004
2025-11-13 00:00:00+00:00,3414.915,3473.48,3377.68,3452.86,110348.38919999999
2025-11-13 04:00:00+00:00,3452.86,3565.84,3434.03,3538.745,125658.7053
2025-11-13 08:00:00+00:00,3538.74,3550.0,3476.06,3501.95,80490.2471
2025-11-13 12:00:00+00:00,3501.945,3511.31,3367.03,3386.85,188541.8124
2025-11-13 16:00:00+00:00,3386.845,3398.24,3175.83,3197.685,313338.8317
2025-11-13 20:00:00+00:00,3197.685,3272.3,3154.22,3231.545,140396.58289999995
2025-11-14 00:00:00+00:00,3231.545,3251.885,3186.195,3227.93,123650.16109999991
2025-11-14 04:00:00+00:00,3227.935,3241.32,3104.66,3215.59,212424.61609999993
2025-11-14 08:00:00+00:00,3215.595,3219.39,3116.82,3144.345,102244.5895
2025-11-14 12:00:00+00:00,3144.345,3234.49,3070.0,3196.7,297286.30449999997
2025-11-14 16:00:00+00:00,3196.695,3256.71,3155.0,3207.865,95114.2646
2025-11-14 20:00:00+00:00,3207.865,3213.22,3090.0,3112.395,78560.35680000005
2025-11-15 00:00:00+00:00,3112.395,3194.0,3110.68,3179.165,61930.2509
2025-11-15 04:00:00+00:00,3179.165,3191.65,3159.03,3176.555,34084.7782
2025-11-15 08:00:00+00:00,3176.56,3177.985,3134.23,3152.515,39186.85300000001
2025-11-15 12:00:00+00:00,3152.515,3197.37,3147.37,3186.055,49724.5788
2025-11-15 16:00:00+00:00,3186.055,3230.0,3162.78,3197.885,127241.47240000004
2025-11-15 20:00:00+00:00,3197.885,3200.68,3152.75,3167.875,41944.98120000002
2025-11-16 00:00:00+00:00,3167.87,3210.0,3131.78,3202.955,50767.220899999986
2025-11-16 04:00:00+00:00,3202.955,3220.62,3187.03,3219.545,34224.42409999998
2025-11-16 08:00:00+00:00,3219.54,3249.0,3160.36,3168.645,59212.2654
2025-11-16 12:00:00+00:00,3168.645,3182.6,3099.23,3105.44,115761.846
2025-11-16 16:00:00+00:00,3105.45,3128.0,3026.0,3091.085,232983.80839999998
2025-11-16 20:00:00+00:00,3091.085,3117.21,3004.0,3095.295,124544.56280000001
2025-11-17 00:00:00+00:00,3095.29,3180.42,3069.0,3176.595,80414.19030000002
2025-11-17 04:00:00+00:00,3176.595,3208.52,3165.93,3198.435,63935.854999999974
2025-11-17 08:00:00+00:00,3198.435,3223.38,3179.88,3204.115,65984.26110000002
2025-11-17 12:00:00+00:00,3204.115,3210.88,3095.085,3121.0,192635.15899999996
2025-11-17 16:00:00+00:00,3121.04,3142.56,2972.88,2982.275,232092.518
2025-11-17 20:00:00+00:00,2982.27,3032.53,2959.46,3031.445,133040.19139999998
2025-11-18 00:00:00+00:00,3031.44,3050.05,2946.56,3023.97,191166.47249999997
2025-11-18 04:00:00+00:00,3023.965,3034.5,2958.08,3024.435,141194.94340000002
2025-11-18 08:00:00+00:00,3024.44,3074.45,3024.44,3058.0,116555.7744
2025-11-18 12:00:00+00:00,3057.995,3123.69,3022.09,3106.875,228763.79859999998
2025-11-18 16:00:00+00:00,3106.875,3169.95,3099.39,3146.015,122579.99849999994
2025-11-18 20:00:00+00:00,3146.015,3150.43,3097.21,3123.655,39793.48029999998
2025-11-19 00:00:00+00:00,3123.655,3125.54,3069.59,3073.015,66405.35369999999
2025-11-19 04:00:00+00:00,3073.015,3087.71,2992.23,3084.965,106333.18290000003
2025-11-19 08:00:00+00:00,3084.965,3112.55,3053.55,3083.505,69454.92790000001
2025-11-19 12:00:00+00:00,3083.505,3108.76,2967.0,2973.16,187489.96790000005
2025-11-19 16:00:00+00:00,2973.15,3000.0,2873.64,2881.655,208164.51290000003
2025-11-19 20:00:00+00:00,2881.66,3027.885,2875.0,3025.485,125993.23169999997
2025-11-20 00:00:00+00:00,3025.485,3058.0,3004.41,3038.985,92155.2222
2025-11-20 04:00:00+00:00,3038.985,3063.61,3006.89,3039.435,70297.8167
2025-11-20 08:00:00+00:00,3039.435,3044.75,2993.91,3023.985,70525.33119999999
2025-11-20 12:00:00+00:00,3023.985,3049.58,2952.39,2955.645,288088.19570000016
2025-11-20 16:00:00+00:00,2955.65,2961.28,2790.01,2847.895,607884.0088000002
2025-11-20 20:00:00+00:00,2847.89,2905.93,2819.55,2834.215,114090.60169999997
2025-11-21 00:00:00+00:00,2834.215,2886.73,2772.84,2809.18,117229.21549999999
2025-11-21 04:00:00+00:00,2809.17,2832.66,2669.0,2720.165,281132.19510000007
2025-11-21 08:00:00+00:00,2720.165,2754.48,2663.01,2688.42,218321.0854
2025-11-21 12:00:00+00:00,2688.42,2781.83,2623.57,2705.315,321426.2215999998
2025-11-21 16:00:00+00:00,2705.315,2806.84,2675.0,2752.24,182685.8389999999
2025-11-21 20:00:00+00:00,2752.235,2777.01,2708.55,2765.855,83860.95239999998
2025-11-22 00:00:00+00:00,2765.855,2784.12,2739.76,2752.275,39207.405600000006
2025-11-22 04:00:00+00:00,2752.27,2771.0,2726.66,2756.205,40779.99770000001
2025-11-22 08:00:00+00:00,2756.205,2756.365,2704.33,2735.155,49739.431899999996
2025-11-22 12:00:00+00:00,2735.155,2754.45,2711.01,2738.925,49345.372200000005
2025-11-22 16:00:00+00:00,2738.925,2759.02,2735.2,2750.655,41064.22749999999
2025-11-22 20:00:00+00:00,2750.655,2799.01,2733.72,2770.115,39673.624200000006
2025-11-23 00:00:00+00:00,2770.115,2834.33,2768.29,2824.77,66256.3953
2025-11-23 04:00:00+00:00,2824.775,2852.17,2777.2,2793.705,95013.9691
2025-11-23 08:00:00+00:00,2793.7,2823.98,2793.69,2815.54,32812.4468
