timestamp,open,high,low,close,volume
2025-02-28 00:00:00+00:00,84708.57,85120.0,78258.52,84349.94,72304.99634
2025-03-01 00:00:00+00:00,84349.95,86558.0,83824.78,86064.53,51594.92374
2025-03-02 00:00:00+00:00,86064.54,94973.59,85050.6,94270.0,64704.24788000002
2025-03-03 00:00:00+00:00,94269.99,94416.46,85117.11,86230.0,90189.70616000002
2025-03-04 00:00:00+00:00,86230.0,88869.77,81700.0,87281.98,88986.51562000006
2025-03-05 00:00:00+00:00,87281.98,91000.0,86334.53,90606.01,74424.07015999987
2025-03-06 00:00:00+00:00,90606.0,92810.64,87836.0,89931.89,67276.18635999993
2025-03-07 00:00:00+00:00,89931.88,91283.02,84667.03,86801.75,128097.48164000004
2025-03-08 00:00:00+00:00,86801.74,86897.25,85218.47,86222.45,25973.867839999995
2025-03-09 00:00:00+00:00,86222.46,86500.0,80000.0,80734.37,51258.842860000004
2025-03-10 00:00:00+00:00,80734.48,83949.31,77501.1,78595.86,86308.89038000001
2025-03-11 00:00:00+00:00,78595.86,83617.4,76790.0,82932.99,83808.13634
2025-03-12 00:00:00+00:00,82932.99,84217.12,80607.65,83680.12,59023.78102000012
2025-03-13 00:00:00+00:00,83680.12,84336.33,79939.9,81115.78,54341.19899999993
2025-03-14 00:00:00+00:00,81115.78,85309.71,80818.84,83983.2,53158.172280000035
2025-03-15 00:00:00+00:00,83983.19,84676.28,83618.0,84338.44,22594.154460000027
2025-03-16 00:00:00+00:00,84338.44,84638.46,81981.12,82574.53,32477.794779999997
2025-03-17 00:00:00+00:00,82574.52,84756.83,82456.0,84010.03,33614.77980000001
2025-03-18 00:00:00+00:00,84010.02,84021.74,81134.66,82715.03,35129.206120000024
2025-03-19 00:00:00+00:00,82715.03,87000.0,82547.16,86845.94,53168.79816
2025-03-20 00:00:00+00:00,86845.93,87453.67,83655.23,84223.39,43887.34747999997
2025-03-21 00:00:00+00:00,84223.38,84850.33,83175.25,84088.79,23763.10521999998
2025-03-22 00:00:00+00:00,84088.79,84539.17,83625.1,83840.59,10841.247660000008
2025-03-23 00:00:00+00:00,83840.59,86129.64,83809.75,86082.5,16921.920739999976
2025-03-24 00:00:00+00:00,86082.5,88765.43,85519.09,87498.16,59870.79940000003
2025-03-25 00:00:00+00:00,87498.16,88539.63,86310.0,87392.87,45280.13297999994
2025-03-26 00:00:00+00:00,87392.88,88275.0,85860.0,86909.17,41367.78908
2025-03-27 00:00:00+00:00,86909.17,87756.39,85800.0,87232.01,38019.10898
2025-03-28 00:00:00+00:00,87232.01,87515.67,83585.0,84424.38,52800.19933999992
2025-03-29 00:00:00+00:00,84424.38,84624.73,81644.81,82648.54,23331.08497999993
2025-03-30 00:00:00+00:00,82648.53,83534.64,81565.0,82389.99,19207.653240000003
2025-03-31 00:00:00+00:00,82390.0,83943.08,81278.52,82550.0,40430.43384
2025-04-01 00:00:00+00:00,82550.0,85579.46,82432.74,85158.34,79909.56068000002
2025-04-02 00:00:00+00:00,85158.35,88287.54,82320.0,82520.93,126758.6815199998
2025-04-03 00:00:00+00:00,82520.94,83998.02,81211.24,83215.88,107022.40340000001
2025-04-04 00:00:00+00:00,83215.88,84720.0,81659.0,83889.87,127144.57744000005
2025-04-05 00:00:00+00:00,83889.87,84266.0,82379.95,83537.99,37438.61564000003
2025-04-06 00:00:00+00:00,83537.99,83817.63,77153.83,78434.79,96861.94263999992
2025-04-07 00:00:00+00:00,78434.79,80689.86,74519.87,79163.24,198696.22788000002
2025-04-08 00:00:00+00:00,79163.24,80854.0,76239.9,76322.42,124187.00996000014
2025-04-09 00:00:00+00:00,76322.42,83588.0,74620.0,82615.22,241919.79667999982
2025-04-10 00:00:00+00:00,82615.22,82753.21,78464.36,79607.3,128246.12056000013
2025-04-11 00:00:00+00:00,79607.3,84300.0,78969.58,83423.84,134836.63900000014
2025-04-12 00:00:00+00:00,83423.83,85905.0,82792.95,85276.9,73323.60291999998
2025-04-13 00:00:00+00:00,85276.91,86100.0,83034.23,83760.0,95050.34988000001
2025-04-14 00:00:00+00:00,83760.0,85799.99,83678.0,84591.58,112619.42720000003
2025-04-15 00:00:00+00:00,84591.58,86491.63,83600.0,83643.99,77158.10440000005
2025-04-16 00:00:00+00:00,83643.99,85500.0,83111.64,84030.38,80205.48135999995
2025-04-17 00:00:00+00:00,84030.38,85470.01,83736.26,84947.91,54903.4385599999
2025-04-18 00:00:00+00:00,84947.92,85132.08,84303.96,84474.69,26135.42288000005
2025-04-19 00:00:00+00:00,84474.7,85677.99,84364.45,85077.01,38662.75767999987
2025-04-20 00:00:00+00:00,85077.0,85320.76,83949.52,85179.24,32357.403239999996
2025-04-21 00:00:00+00:00,85179.24,88465.99,85144.76,87516.23,123831.63879999987
2025-04-22 00:00:00+00:00,87516.22,93860.85,87076.03,93442.99,165397.3061199999
2025-04-23 00:00:00+00:00,93442.99,94521.79,91945.46,93691.08,97406.70971999993
2025-04-24 00:00:00+00:00,93691.07,94005.0,91660.01,93980.47,77050.19039999983
2025-04-25 00:00:00+00:00,93980.47,95749.02,92855.96,94638.68,104849.34276000017
2025-04-26 00:00:00+00:00,94638.68,95199.0,93870.69,94628.0,38129.44487999995
2025-04-27 00:00:00+00:00,94628.0,95369.0,93602.58,93749.3,44384.38827999992
2025-04-28 00:00:00+00:00,93749.29,95630.0,92800.01,95011.18,87695.2641599999
2025-04-29 00:00:00+00:00,95011.18,95461.53,94200.0,94255.0,61736.82539999998
2025-04-30 00:00:00+00:00,94542.77,95228.45,92910.0,94172.0,64710.72352000002
2025-05-01 00:00:00+00:00,94172.0,97424.02,94130.43,96489.91,21123.654349999957
2025-05-02 00:00:00+00:00,96489.9,97895.68,96350.0,96887.13,14832.26114000001
2025-05-03 00:00:00+00:00,96887.13,96935.67,95753.01,95856.42,9697.618909999985
2025-05-04 00:00:00+00:00,95856.42,96304.48,94151.38,94277.62,11034.443590000014
2025-05-05 00:00:00+00:00,94277.61,95199.0,93514.1,94733.68,17246.767410000026
2025-05-06 00:00:00+00:00,94733.68,96920.65,93377.0,96834.02,16054.241930000007
2025-05-07 00:00:00+00:00,96834.02,97732.0,95784.61,97030.5,16450.817429999992
2025-05-08 00:00:00+00:00,97030.5,104000.91,96876.29,103261.6,31679.470699999958
2025-05-09 00:00:00+00:00,103261.61,104140.0,102315.14,102971.99,23394.36599999999
2025-05-10 00:00:00+00:00,102971.99,104984.57,102818.76,104809.53,14335.268899999972
2025-05-11 00:00:00+00:00,104809.53,104972.0,103345.06,104118.0,17058.31444999999
2025-05-12 00:00:00+00:00,104118.0,105747.61,100718.37,102791.32,23063.322839999957
2025-05-13 00:00:00+00:00,102791.32,104968.92,101429.7,104103.72,20480.320819999994
2025-05-14 00:00:00+00:00,104103.72,104356.95,102602.05,103507.82,15505.286820000008
2025-05-15 00:00:00+00:00,103507.82,104192.7,101383.07,103763.71,17473.945599999995
2025-05-16 00:00:00+00:00,103763.71,104550.33,103100.49,103463.9,15487.33394000003
2025-05-17 00:00:00+00:00,103463.9,103709.86,102612.5,103126.65,11156.01254
2025-05-18 00:00:00+00:00,103126.65,106660.0,103105.09,106506.99,20097.887019999987
2025-05-19 00:00:00+00:00,106507.0,107108.62,102000.0,105573.74,29902.477560000014
2025-05-20 00:00:00+00:00,105573.73,107320.0,104184.72,106850.0,23419.96214000001
2025-05-21 00:00:00+00:00,106850.0,110494.1,106100.01,109643.99,40231.54428500008
2025-05-22 00:00:00+00:00,109643.99,111980.0,109177.37,111696.21,31363.04763
2025-05-23 00:00:00+00:00,111696.22,111800.0,106800.0,107304.2,25545.251239999998
2025-05-24 00:00:00+00:00,107304.21,109506.03,106875.41,107761.91,16772.09798999999
2025-05-25 00:00:00+00:00,107761.9,109299.99,106600.64,109004.19,17080.086360000005
2025-05-26 00:00:00+00:00,109004.2,110422.22,108670.58,109434.79,14625.933380000008
2025-05-27 00:00:00+00:00,109434.78,110718.0,107634.96,108938.17,20245.27429999999
2025-05-28 00:00:00+00:00,108938.17,109284.7,106769.43,107781.78,15534.81620999998
2025-05-29 00:00:00+00:00,107781.78,108891.91,105345.12,105589.75,19483.20027000002
2025-05-30 00:00:00+00:00,105589.75,106313.12,103621.0,103985.48,21590.980440000014
2025-05-31 00:00:00+00:00,103985.47,104900.0,103068.55,104591.88,11063.681249999992
2025-06-01 00:00:00+00:00,104591.88,105866.91,103752.49,105642.93,9664.952580000006
2025-06-02 00:00:00+00:00,105642.93,105935.63,103659.88,105857.99,13450.73864000003
2025-06-03 00:00:00+00:00,105858.0,106794.67,104872.5,105376.89,13250.035569999996
2025-06-04 00:00:00+00:00,105376.9,106000.0,104179.0,104696.86,14031.269999999971
2025-06-05 00:00:00+00:00,104696.86,105909.71,100372.26,101508.68,19804.77729999998
2025-06-06 00:00:00+00:00,101508.69,105333.0,101095.8,104288.43,15584.941940000042
2025-06-07 00:00:00+00:00,104288.44,105900.0,103871.09,105552.15,8343.162110000003
2025-06-08 00:00:00+00:00,105552.15,106488.14,104964.14,105734.0,8045.311860000014
2025-06-09 00:00:00+00:00,105734.01,110530.17,105318.37,110263.02,19614.19864000002
2025-06-10 00:00:00+00:00,110263.02,110400.0,108400.0,110274.39,16807.481289999996
2025-06-11 00:00:00+00:00,110274.39,110392.01,108064.0,108645.12,12681.662460000012
2025-06-12 00:00:00+00:00,108645.13,108813.55,105671.72,105671.74,17461.194250000022
2025-06-13 00:00:00+00:00,105671.73,106179.53,102665.51,106066.59,22172.629419999994
2025-06-14 00:00:00+00:00,106066.59,106252.0,104300.0,105414.64,8796.577569999998
2025-06-15 00:00:00+00:00,105414.63,106128.57,104494.53,105594.01,7162.948280000006
2025-06-16 00:00:00+00:00,105594.02,108952.38,104980.37,106794.53,14705.184219999986
2025-06-17 00:00:00+00:00,106794.53,107771.34,103371.02,104551.17,17602.814150000013
2025-06-18 00:00:00+00:00,104551.17,105550.27,103500.0,104886.79,13840.652770000035
2025-06-19 00:00:00+00:00,104886.79,105226.17,103929.27,104658.59,8616.903899999996
2025-06-20 00:00:00+00:00,104658.59,106524.65,102345.0,103297.99,15710.767979999999
2025-06-21 00:00:00+00:00,103297.99,103982.64,100882.68,102120.01,10267.950379999997
2025-06-22 00:00:00+00:00,102120.02,103399.62,98200.0,100963.87,25661.54281999998
2025-06-23 00:00:00+00:00,100963.87,106074.2,99613.33,105333.93,26017.167909999975
2025-06-24 00:00:00+00:00,105333.94,106290.0,104622.02,106083.0,14600.835240000004
2025-06-25 00:00:00+00:00,106083.0,108135.3,105808.03,107340.58,16495.84592999998
2025-06-26 00:00:00+00:00,107340.59,108272.45,106562.5,106947.06,10528.30013999999
2025-06-27 00:00:00+00:00,106947.06,107735.34,106356.76,107057.12,12189.943160000008
2025-06-28 00:00:00+00:00,107057.12,107577.75,106811.51,107296.79,3281.5974800000035
2025-06-29 00:00:00+00:00,107296.79,108528.5,107172.52,108356.93,6812.902179999992
2025-06-30 00:00:00+00:00,108356.93,108789.99,106733.33,107146.5,9664.80599999999
2025-07-01 00:00:00+00:00,107146.51,107540.0,105250.85,105681.14,42012.18083999996
2025-07-02 00:00:00+00:00,105681.13,109730.0,105100.19,108849.6,68835.98236
2025-07-03 00:00:00+00:00,108849.59,110529.18,108530.4,109584.78,50810.9666400001
2025-07-04 00:00:00+00:00,109584.77,109767.59,107245.0,107984.24,47158.41455999993
2025-07-05 00:00:00+00:00,107984.25,108420.56,107756.31,108198.12,14950.542199999982
2025-07-06 00:00:00+00:00,108198.12,109700.0,107800.01,109203.85,23441.313240000032
2025-07-07 00:00:00+00:00,109203.85,109700.0,107513.2,108262.95,37627.15623999998
2025-07-08 00:00:00+00:00,108262.95,109216.56,107429.57,108922.98,36794.33171999996
2025-07-09 00:00:00+00:00,108922.99,111999.79,108324.53,111234.0,76284.36616000005
2025-07-10 00:00:00+00:00,111234.0,116868.0,110500.0,116010.0,84940.34012399998
2025-07-11 00:00:00+00:00,116010.0,118869.98,115222.22,117527.66,97955.13456399995
2025-07-12 00:00:00+00:00,117527.66,118200.0,116900.05,117420.0,32544.82540000003
2025-07-13 00:00:00+00:00,117420.0,119488.0,117224.79,119086.64,36480.28650800003
2025-07-14 00:00:00+00:00,119086.65,123218.0,118905.18,119841.18,119689.67886800002
2025-07-15 00:00:00+00:00,119841.18,119940.83,115800.0,117758.09,121530.35432000001
2025-07-16 00:00:00+00:00,117758.08,120063.84,117017.29,118630.43,66679.80528
2025-07-17 00:00:00+00:00,118630.44,120998.71,117453.57,119177.56,58157.536400000055
2025-07-18 00:00:00+00:00,119177.56,120820.71,116812.77,117924.84,70126.51468000002
2025-07-19 00:00:00+00:00,117924.85,118499.9,117277.34,117840.0,26529.81216
2025-07-20 00:00:00+00:00,117840.01,118856.8,116538.0,117265.12,48106.38832000011
2025-07-21 00:00:00+00:00,117265.11,119676.73,116515.0,117380.36,66344.55464000005
2025-07-22 00:00:00+00:00,117380.36,120247.8,116478.98,119954.42,75659.45520000003
2025-07-23 00:00:00+00:00,119954.43,120090.0,117301.0,118755.99,49942.09707999998
2025-07-24 00:00:00+00:00,118756.0,119450.0,117103.1,118340.99,68436.04292000015
2025-07-25 00:00:00+00:00,118340.98,118451.57,114723.16,117614.31,167732.46855999972
2025-07-26 00:00:00+00:00,117614.31,118297.35,117138.38,117919.99,27953.248919999984
2025-07-27 00:00:00+00:00,117919.99,119766.65,117825.5,119415.55,37281.27364000003
2025-07-28 00:00:00+00:00,119415.56,119800.0,117427.5,118062.32,61776.3761200001
2025-07-29 00:00:00+00:00,118062.32,119273.36,116950.75,117950.755,59727.9884799999
2025-07-30 00:00:00+00:00,117950.75,118792.0,115796.23,117840.295,62289.496280000276
2025-07-31 00:00:00+00:00,117840.295,118922.45,115500.0,115764.08,68048.62404000008
2025-08-01 00:00:00+00:00,115764.075,116052.0,112722.58,113297.925,48978.30578
2025-08-02 00:00:00+00:00,113297.925,114063.49,112003.0,112546.35,22698.53233999996
2025-08-03 00:00:00+00:00,112546.345,114799.97,111920.0,114208.805,14795.430339999948
2025-08-04 00:00:00+00:00,114208.805,115720.0,114107.6,115055.025,19376.35627999999
2025-08-05 00:00:00+00:00,115055.025,115127.81,112650.0,114129.755,24051.7087
2025-08-06 00:00:00+00:00,114129.755,115716.0,113355.13,114992.265,19494.956139999886
2025-08-07 00:00:00+00:00,114992.265,117621.0,114259.0,117472.01,26842.98646000003
2025-08-08 00:00:00+00:00,117472.015,117630.0,115878.71,116674.735,19668.70881999995
2025-08-09 00:00:00+00:00,116674.735,117944.05,116299.13,116462.245,19050.288780000003
2025-08-10 00:00:00+00:00,116462.245,119311.11,116460.63,119294.265,28609.32578
2025-08-11 00:00:00+00:00,119294.265,122335.16,118050.11,118686.005,52974.43341999981
2025-08-12 00:00:00+00:00,118686.005,120324.43,118207.47,120134.085,33425.82330000008
2025-08-13 00:00:00+00:00,120134.085,123667.79,118920.92,123306.435,46526.59479999989
2025-08-14 00:00:00+00:00,123306.44,124474.0,117180.0,118295.085,55953.07373200007
2025-08-15 00:00:00+00:00,118295.09,119216.82,116803.99,117342.045,27244.886340000063
2025-08-16 00:00:00+00:00,117342.045,117898.99,117143.98,117380.665,12785.900300000007
2025-08-17 00:00:00+00:00,117380.665,118575.0,117172.21,117405.005,11791.629380000017
2025-08-18 00:00:00+00:00,117405.005,117543.75,114640.14,116227.045,35469.934519999966
2025-08-19 00:00:00+00:00,116227.045,116725.69,112732.58,112872.945,36165.30818000001
2025-08-20 00:00:00+00:00,112872.95,114615.38,112380.0,114271.235,31257.872420000116
2025-08-21 00:00:00+00:00,114271.235,114821.76,112015.67,112499.995,21681.482800000027
2025-08-22 00:00:00+00:00,112500.0,117429.05,111684.79,116935.995,45759.52523999997
2025-08-23 00:00:00+00:00,116935.995,117030.0,114560.0,115438.055,22659.041219999985
2025-08-24 00:00:00+00:00,115438.055,115666.68,110840.31,113493.585,40587.71649999988
2025-08-25 00:00:00+00:00,113493.585,113667.28,109274.1,110111.975,50385.76823999993
2025-08-26 00:00:00+00:00,110111.975,112371.0,108666.66,111763.215,37013.81355999995
2025-08-27 00:00:00+00:00,111763.22,112625.0,110345.42,111262.005,26318.50388000001
2025-08-28 00:00:00+00:00,111262.005,113485.9,110862.42,112566.905,22077.50695999998
2025-08-29 00:00:00+00:00,112566.9,112638.64,107463.9,108377.395,45155.27938000003
2025-08-30 00:00:00+00:00,108377.395,108926.15,107350.1,108816.335,21584.873339999987
2025-08-31 00:00:00+00:00,108816.335,109480.02,108076.93,108246.355,18991.785399999997
2025-09-01 00:00:00+00:00,108246.355,109912.4,107255.0,109237.425,64288.33111999996
2025-09-02 00:00:00+00:00,109237.43,111771.52,108393.39,111240.015,73708.64124000006
2025-09-03 00:00:00+00:00,111240.01,112575.27,110528.71,111705.715,44782.13727999997
2025-09-04 00:00:00+00:00,111705.715,112180.0,109329.12,110730.87,48791.28663999995
2025-09-05 00:00:00+00:00,110730.87,113377.58,110206.96,110659.99,12430.290600000002
2025-09-06 00:00:00+00:00,110659.995,111307.7,109977.0,110187.975,39443.64375999993
2025-09-07 00:00:00+00:00,110187.975,111600.0,110180.0,111137.345,45521.05947999998
2025-09-08 00:00:00+00:00,111137.345,112924.37,110650.0,112065.225,90749.80315999998
2025-09-09 00:00:00+00:00,112065.225,113293.29,110766.66,111546.385,120052.70012000004
2025-09-10 00:00:00+00:00,111546.385,114313.13,110917.45,113959.995,140006.28988000014
2025-09-11 00:00:00+00:00,113959.995,115488.09,113430.0,115482.685,109370.44931999994
2025-09-12 00:00:00+00:00,115482.685,116665.63,114740.99,116029.415,122260.12019999998
2025-09-13 00:00:00+00:00,116029.41,116298.78,115127.27,115918.295,66021.9495199997
2025-09-14 00:00:00+00:00,115918.295,116165.19,115135.0,115268.015,53601.792600000015
2025-09-15 00:00:00+00:00,115268.015,116757.99,114384.0,115349.705,105683.91036000007
2025-09-16 00:00:00+00:00,115349.71,116964.27,114737.11,116788.955,87446.679
2025-09-17 00:00:00+00:00,116788.955,117286.73,114720.81,116447.595,133823.7823599994
2025-09-18 00:00:00+00:00,116447.595,117900.0,116092.76,117073.525,93085.98035999983
2025-09-19 00:00:00+00:00,117073.525,117459.99,115100.0,115632.385,71910.58744000005
2025-09-20 00:00:00+00:00,115632.385,116121.81,115408.47,115685.625,37402.94112000003
2025-09-21 00:00:00+00:00,115685.63,115819.06,115188.0,115232.285,36077.005520000006
2025-09-22 00:00:00+00:00,115232.285,115379.25,111800.0,112650.985,156652.72672000012
2025-09-23 00:00:00+00:00,112650.99,113290.5,111458.73,111998.805,98264.58028000011
2025-09-24 00:00:00+00:00,111998.805,113940.0,111042.66,113307.005,96842.95267999991
2025-09-25 00:00:00+00:00,113307.01,113510.23,108631.51,108994.49,168615.17404000027
2025-09-26 00:00:00+00:00,108994.485,110300.0,108620.07,109643.455,113864.7383199998
2025-09-27 00:00:00+00:00,109643.455,109743.91,109064.4,109635.845,43996.73388000008
2025-09-28 00:00:00+00:00,109635.845,112350.0,109189.99,112163.955,59562.79939999995
2025-09-29 00:00:00+00:00,112163.955,114400.0,111560.65,114311.965,124330.38748000003
2025-09-30 00:00:00+00:00,114311.97,114792.0,112656.27,114048.935,120296.01079999981
2025-10-01 00:00:00+00:00,114048.935,118649.1,113966.67,118594.985,158837.60259999998
2025-10-02 00:00:00+00:00,118594.985,121022.07,118279.31,120529.35,157417.0657999999
2025-10-03 00:00:00+00:00,120529.35,123894.99,119248.3,122232.205,124965.1097199999
2025-10-04 00:00:00+00:00,122232.205,122800.0,121510.0,122390.995,33239.10175999999
2025-10-05 00:00:00+00:00,122390.99,125708.42,122136.0,123482.31,87315.35297200004
2025-10-06 00:00:00+00:00,123482.315,126199.63,123084.0,124656.0,77755.74133199998
2025-10-07 00:00:00+00:00,124658.535,125126.0,120574.94,121332.955,81378.51180000001
2025-10-08 00:00:00+00:00,121332.955,124197.25,121066.14,123306.005,67243.31327999999
2025-10-09 00:00:00+00:00,123306.005,123762.94,119651.47,121662.405,86276.12143999992
2025-10-10 00:00:00+00:00,121662.405,122550.0,103134.56,112774.5,194991.45684
2025-10-11 00:00:00+00:00,112774.49,113322.39,109561.585,110644.395,142635.7869199996
2025-10-12 00:00:00+00:00,110644.4,115770.0,109565.06,114958.805,127695.40392000022
2025-10-13 00:00:00+00:00,114958.805,115963.81,113616.5,115165.995,89997.3916799997
2025-10-14 00:00:00+00:00,115165.995,115409.96,109866.0,113028.135,127328.85596000007
2025-10-15 00:00:00+00:00,113028.135,113612.35,110164.0,110763.285,92015.14103999994
2025-10-16 00:00:00+00:00,110763.285,111982.45,107427.0,108194.275,119244.25511999986
2025-10-17 00:00:00+00:00,108194.27,109240.0,103528.23,106431.685,153618.1376800001
2025-10-18 00:00:00+00:00,106431.685,107499.0,106322.2,107185.005,44500.00104000002
2025-10-19 00:00:00+00:00,107185.005,109450.07,106103.36,108643.01,62477.510319999696
2025-10-20 00:00:00+00:00,108642.775,111705.56,107402.52,110532.09,77367.74947999998
2025-10-21 00:00:00+00:00,110532.085,114000.0,107473.72,108297.665,149216.17184000014
2025-10-22 00:00:00+00:00,108297.665,109163.88,106666.69,107567.445,114711.71888000007
2025-10-23 00:00:00+00:00,107567.45,111293.61,107500.0,110078.185,70356.12675999994
2025-10-24 00:00:00+00:00,110078.185,112104.98,109700.005,111004.895,42114.608319999985
2025-10-25 00:00:00+00:00,111004.895,111943.19,110672.86,111646.27,6405.505900000001
2025-10-26 00:00:00+00:00,111646.275,115466.8,111260.45,114559.405,13445.605510000018
2025-10-27 00:00:00+00:00,114559.41,116400.0,113830.01,114107.645,21427.88372
2025-10-28 00:00:00+00:00,114107.645,116086.0,112211.0,112898.445,15602.946040000003
2025-10-29 00:00:00+00:00,112898.445,113643.73,109200.0,110021.29,21261.885729999998
2025-10-30 00:00:00+00:00,110021.295,111592.0,106304.34,108322.875,26288.184289999965
2025-10-31 00:00:00+00:00,108322.87,111190.0,108275.28,109608.005,22082.035739999974
2025-11-01 00:00:00+00:00,109608.01,110564.49,109394.81,110098.095,7730.996820000009
2025-11-02 00:00:00+00:00,110098.095,111250.01,109471.34,110540.68,12166.047580000017
2025-11-03 00:00:00+00:00,110540.685,110750.0,105306.56,106583.045,27619.18809000001
2025-11-04 00:00:00+00:00,106583.045,107299.0,98944.36,101493.59,50580.23597000013
2025-11-05 00:00:00+00:00,101497.23,104534.74,98966.8,103885.16,33949.510519999974
2025-11-06 00:00:00+00:00,103885.165,104200.0,100300.95,101346.035,26203.320170000014
2025-11-07 00:00:00+00:00,101346.035,104096.36,99260.86,103339.085,33220.98731
2025-11-08 00:00:00+00:00,103339.09,103406.22,101454.0,102312.945,12475.491380000009
2025-11-09 00:00:00+00:00,102312.945,105495.62,101400.0,104722.955,16569.78779000003
2025-11-10 00:00:00+00:00,104722.95,106670.11,104265.02,106011.13,22734.68975999998
2025-11-11 00:00:00+00:00,106011.13,107500.0,102476.09,103058.99,24630.40401999998
2025-11-12 00:00:00+00:00,103058.995,105333.33,100813.59,101654.375,20918.989090000046
2025-11-13 00:00:00+00:00,101654.375,104085.01,98000.4,99692.025,36437.16668999999
2025-11-14 00:00:00+00:00,99692.025,99866.02,94012.45,94593.995,48062.244650000015
2025-11-15 00:00:00+00:00,94594.0,96846.68,94558.49,95596.235,15445.138620000002
2025-11-16 00:00:00+00:00,95596.235,96635.11,93005.55,94261.445,25615.373499999994
2025-11-17 00:00:00+00:00,94261.445,96043.0,91220.0,92215.135,39496.861760000014
2025-11-18 00:00:00+00:00,92215.135,93836.01,89337.39,92960.825,42100.81989000001
2025-11-19 00:00:00+00:00,92960.825,92980.22,88608.0,91554.955,32730.12838
2025-11-20 00:00:00+00:00,91554.955,93160.0,86100.0,86637.225,54308.18923
2025-11-21 00:00:00+00:00,86637.22,87498.94,80600.0,85129.425,74217.44914000001
2025-11-22 00:00:00+00:00,85129.42,85620.0,83500.0,84739.745,13992.156979999994
2025-11-23 00:00:00+00:00,84739.745,88127.64,84667.57,86829.995,19495.62087
2025-11-24 00:00:00+00:00,86829.995,89228.0,85272.0,88300.005,24563.458009999988
2025-11-25 00:00:00+00:00,88300.005,88519.995,86116.0,87369.965,19330.606390000008
2025-11-26 00:00:00+00:00,87369.965,90656.08,86306.77,90484.015,21312.458310000005
2025-11-27 00:00:00+00:00,90484.015,91950.0,90089.91,91333.945,16597.799240000004
2025-11-28 00:00:00+00:00,91333.94,92984.3,90180.63,90890.705,17599.64860999999
2025-11-29 00:00:00+00:00,90890.71,91165.65,90155.47,90802.435,7192.707739999998
2025-11-30 00:00:00+00:00,90802.44,92000.01,90336.9,90360.005,9479.192070000003
2025-12-01 00:00:00+00:00,90360.005,90417.0,83822.76,86286.015,33270.070699999975
2025-12-02 00:00:00+00:00,86286.015,92307.65,86184.39,91277.885,27492.536239999998
2025-12-03 00:00:00+00:00,91277.885,94150.0,90990.23,93429.955,24791.623499999965
2025-12-04 00:00:00+00:00,93429.955,94080.0,90889.96,92078.065,16096.392319999994
2025-12-05 00:00:00+00:00,92078.065,92692.36,88332.555,89330.035,7843.195579999996
2025-12-06 00:00:00+00:00,89330.035,90289.97,88908.01,89236.795,6468.97141
2025-12-07 00:00:00+00:00,89236.795,91760.0,87719.285,90395.315,7499.793059999996
2025-12-08 00:00:00+00:00,90395.32,92222.0,89612.005,90634.345,9287.597230000005
2025-12-09 00:00:00+00:00,90634.345,94588.99,89500.02,92678.805,15074.578669999992
2025-12-10 00:00:00+00:00,92678.81,94476.0,91563.155,92015.375,13209.072699999997
2025-12-11 00:00:00+00:00,92015.38,93555.0,89262.665,92513.375,15022.692500000001
2025-12-12 00:00:00+00:00,92513.38,92754.0,89480.0,90268.425,12232.117159999998
2025-12-13 00:00:00+00:00,90268.425,90634.55,89766.39,90240.005,4966.250609999999
2025-12-14 00:00:00+00:00,90240.005,90472.4,87577.365,88172.165,7107.188090000003
2025-12-15 00:00:00+00:00,88172.165,90052.64,85151.235,86432.075,14473.99123999999
2025-12-16 00:00:00+00:00,86432.08,88175.98,85266.005,87863.425,14136.391029999999
2025-12-17 00:00:00+00:00,87863.425,90365.85,85314.0,86243.225,14712.711410000009
2025-12-18 00:00:00+00:00,86243.225,89477.605,84450.01,85516.415,18541.816250000007
2025-12-19 00:00:00+00:00,85516.41,89399.965,85111.805,88136.945,16075.892609999999
2025-12-20 00:00:00+00:00,88136.95,88573.07,87795.87,88360.905,4313.9348299999965
2025-12-21 00:00:00+00:00,88360.905,89081.77,87600.045,88658.865,5740.282609999998
2025-12-22 00:00:00+00:00,88658.87,90588.23,87900.005,88620.785,12043.632909999995
2025-12-23 00:00:00+00:00,88620.785,88940.0,86601.9,87485.995,11461.255319999997
2025-12-24 00:00:00+00:00,87485.995,88049.89,86420.005,87669.445,7725.878669999996
2025-12-25 00:00:00+00:00,87669.44,88592.74,86934.72,87225.275,5840.296050000002
2025-12-26 00:00:00+00:00,87225.275,89567.75,86655.075,87369.555,14429.937560000006
2025-12-27 00:00:00+00:00,87369.555,87984.0,87253.05,87877.005,3863.5923500000004
2025-12-28 00:00:00+00:00,87877.0,88088.75,87435.0,87952.715,3811.524780000001
2025-12-29 00:00:00+00:00,87952.71,90406.08,86806.5,87237.125,16780.172199999994
2025-12-30 00:00:00+00:00,87237.13,89400.0,86845.66,88485.495,10708.105730000005
2025-12-31 00:00:00+00:00,88485.5,89200.0,87250.0,87648.215,9305.710420000001
2026-01-01 00:00:00+00:00,87648.215,88919.45,87550.43,88839.045,5427.28009
2026-01-02 00:00:00+00:00,88839.045,90961.805,88379.885,89995.135,14154.276300000005
2026-01-03 00:00:00+00:00,89995.135,90741.16,89314.01,90628.005,6092.47402
2026-01-04 00:00:00+00:00,90628.005,91806.045,90628.0,91529.735,8516.202110000002
